UnitName,Power
unit_15465,0.00047252131999999997
unit_15466,0.0006075223500000001
unit_15467,0.00067501522
unit_15468,0.0006075258800000001
unit_15469,0.00060751341
unit_15470,0.0004725393799999998
unit_15471,0.00060750894
unit_15472,0.0003375466999999998
unit_15473,0.0006750196
unit_15474,0.0006750268200000001
unit_15475,0.00067501522
unit_15476,0.0006075137800000001
unit_15477,0.00060753026
unit_15478,0.00047253309999999984
unit_15479,0.0006075226300000001
unit_15480,0.0008099999999999998
unit_15481,0.00047254100999999984
unit_15482,0.0005400240700000001
unit_15483,0.0004050302599999999
unit_15484,0.0006075240700000001
unit_15485,0.000135
unit_15486,0.0
unit_15487,0.0
unit_15488,0.0001262
unit_15489,0.00024104187000000002
unit_15490,0.00034035245000000003
unit_15491,0.0003818897200000001
unit_15492,0.00039198933
unit_15493,0.00043884292
unit_15494,0.00045378953
unit_15495,0.0004439520800000002
unit_15496,5.527300000000003e-07
unit_15497,0.0003377881
unit_15498,0.0004726151499999999
unit_15499,0.00060752304
unit_15500,0.0004725749399999999
unit_15501,0.0006749999999999999
unit_15502,0.00060750894
unit_15503,0.00054011859
unit_15504,0.00054015433
unit_15505,0.0006075226300000001
unit_15506,0.00040537566999999995
unit_15507,0.00060764986
unit_15508,0.0006075285400000001
unit_15509,0.0006075196
unit_15510,0.0005400642800000001
unit_15511,6.807399999999992e-05
unit_15512,0.0005401856
unit_15513,0.0003375594899999998
unit_15514,0.00054000447
unit_15515,0.00060751513
unit_15516,0.00060751513
unit_15517,0.00027007309999999967
unit_15518,0.00067501894
unit_15519,0.0003375640699999997
unit_15520,0.0005400412000000001
unit_15521,0.00047250909
unit_15522,0.0005400282499999998
unit_15523,0.00047255269999999975
unit_15524,0.0006075039399999999
unit_15525,0.00054004883
unit_15526,0.0004725464199999998
unit_15527,0.00060750894
unit_15528,0.00054
unit_15529,0.0006075553600000003
unit_15530,0.0005400257900000001
unit_15531,0.0008099999999999998
unit_15532,0.00047255622999999974
unit_15533,0.0005400226300000001
unit_15534,0.00047251802999999994
unit_15535,0.00033755031999999974
unit_15536,0.00013506536000000007
unit_15537,0.00047255572999999973
unit_15538,0.00074251947
unit_15539,0.00020259245000000005
unit_15540,0.0008099999999999998
unit_15541,0.0004050545099999997
unit_15542,0.0004050563199999997
unit_15543,0.0002703315699999997
unit_15544,0.0005400588900000003
unit_15545,0.0006750258800000001
unit_15546,0.0005400438500000003
unit_15547,0.0002700699999999997
unit_15548,0.0006750374800000001
unit_15549,0.0006075357600000002
unit_15550,0.0004725422899999998
unit_15551,0.0005400169400000001
unit_15552,0.0005400643900000004
unit_15553,0.00033754822999999975
unit_15554,0.0002700703699999997
unit_15555,0.00040508039999999964
unit_15556,0.00040505613999999976
unit_15557,0.0007424999999999999
unit_15558,0.0009449999999999998
unit_15559,0.0006075288
unit_15560,0.00074252014
unit_15561,0.0004725303499999999
unit_15562,0.00060750894
unit_15563,0.0003375753499999997
unit_15564,0.00067501197
unit_15565,0.00027008490999999964
unit_15566,0.0005400288200000001
unit_15567,0.00067502657
unit_15568,0.00047253790999999987
unit_15569,0.00074251197
unit_15570,0.00027006847999999964
unit_15571,0.0005400484200000002
unit_15572,0.0006075240700000001
unit_15573,0.0008100074999999999
unit_15574,0.0004725471999999998
unit_15575,0.0004050657399999998
unit_15576,0.0004725633599999997
unit_15577,0.00074251341
unit_15578,0.00027004882999999983
unit_15579,0.00067500447
unit_15580,0.00040505794999999974
unit_15581,0.0008100060599999999
unit_15582,0.0002700557399999998
unit_15583,0.0004725315099999999
unit_15584,0.0005400256600000001
unit_15585,0.00040503509999999986
unit_15586,0.0006750315700000001
unit_15587,0.0006075315700000001
unit_15588,0.0004725347299999999
unit_15589,0.0005400428200000002
unit_15590,0.00054003198
unit_15591,0.0004725320699999999
unit_15592,0.0006075312900000002
unit_15593,0.0005400320700000001
unit_15594,0.0004725330099999999
unit_15595,0.0006075152200000001
unit_15596,0.0006750286300000001
unit_15597,0.00054001513
unit_15598,0.0006075107500000001
unit_15599,0.0005400203500000001
unit_15600,0.0006750067299999999
unit_15601,0.0006075
unit_15602,0.0004725227199999999
unit_15603,0.0005400328500000002
unit_15604,0.00040504078999999984
unit_15605,0.00067500894
unit_15606,0.0004050454799999998
unit_15607,0.00020255804000000004
unit_15608,0.0002700419499999998
unit_15609,0.00047250894
unit_15610,0.00067500894
unit_15611,0.00054
unit_15612,0.00060750447
unit_15613,0.00033750893999999997
unit_15614,0.0
unit_15615,0.0
unit_15616,6.31e-05
unit_15617,0.00033848775000000015
unit_15618,0.00022954320000000004
unit_15619,0.0002685119200000002
unit_15620,0.0002582218200000001
unit_15621,0.00018963685000000002
unit_15622,0.00019561676000000005
unit_15623,0.00012670244
unit_15624,0.00026594880000000007
unit_15625,0.00027030469
unit_15626,0.00060760174
unit_15627,0.0005400392000000001
unit_15628,0.00040520072999999994
unit_15629,0.000405232
unit_15630,0.0004052051999999999
unit_15631,0.0005400774600000001
unit_15632,0.0006750245900000001
unit_15633,0.0005400156700000001
unit_15634,0.00040529464
unit_15635,0.0005400766600000001
unit_15636,0.0002700650799999997
unit_15637,0.00047257497999999995
unit_15638,0.0004725355099999999
unit_15639,0.00020315517999999988
unit_15640,0.0006751911799999999
unit_15641,0.0004050917899999998
unit_15642,0.00033756223999999976
unit_15643,0.0005400257900000001
unit_15644,0.0004725319799999999
unit_15645,0.00060753198
unit_15646,0.0006075218200000001
unit_15647,0.0006750223500000001
unit_15648,0.0004725331099999999
unit_15649,0.0003375513999999998
unit_15650,0.0005400251300000001
unit_15651,0.0006075312900000002
unit_15652,0.00047252804999999996
unit_15653,0.00067501788
unit_15654,0.0006075107500000001
unit_15655,0.0004050464199999998
unit_15656,0.0007425069099999999
unit_15657,0.0007424999999999999
unit_15658,0.0007425089399999999
unit_15659,0.00013506308000000005
unit_15660,0.0006075424700000003
unit_15661,0.00060751696
unit_15662,0.00033754163999999984
unit_15663,0.0006075392900000002
unit_15664,0.0006750464200000002
unit_15665,0.0006075214100000001
unit_15666,0.00060750894
unit_15667,0.0007425044699999999
unit_15668,0.0006075240700000001
unit_15669,0.0006075111800000001
unit_15670,0.0006076618200000001
unit_15671,0.00047319735
unit_15672,0.0006075420400000003
unit_15673,0.0006750079099999999
unit_15674,0.00067501567
unit_15675,0.00067502186
unit_15676,0.00067501341
unit_15677,0.00067500894
unit_15678,0.00047255441999999976
unit_15679,0.0006750464200000002
unit_15680,0.0007425044699999999
unit_15681,0.0007425304400000001
unit_15682,0.0006075268200000001
unit_15683,0.0008100089399999999
unit_15684,0.0007425268200000001
unit_15685,0.0008774999999999998
unit_15686,0.0006750022599999999
unit_15687,0.00047252602
unit_15688,0.00060751866
unit_15689,0.00047253481999999985
unit_15690,0.0007425151299999999
unit_15691,0.0006750223500000001
unit_15692,0.0008100045199999998
unit_15693,0.0006750201200000001
unit_15694,0.00074251197
unit_15695,0.0008100134099999999
unit_15696,0.0004050392899999998
unit_15697,0.0007425089399999999
unit_15698,0.0006075508900000002
unit_15699,0.0007425268200000001
unit_15700,0.0006075156500000001
unit_15701,0.00067501788
unit_15702,0.0005400454800000002
unit_15703,0.0006075374800000001
unit_15704,0.0008100044699999999
unit_15705,0.00060751341
unit_15706,0.00060752579
unit_15707,0.0006750017199999999
unit_15708,0.0003375677399999997
unit_15709,0.00060750447
unit_15710,0.00074251788
unit_15711,0.00054000841
unit_15712,0.0004725467899999998
unit_15713,0.00067502435
unit_15714,0.00054000922
unit_15715,0.00067501894
unit_15716,0.0007425044699999999
unit_15717,0.00067501788
unit_15718,0.0007425106599999999
unit_15719,0.0005400330100000002
unit_15720,0.0007424999999999999
unit_15721,0.0006075289100000001
unit_15722,0.0006075214100000001
unit_15723,0.00047251521999999995
unit_15724,0.00047253492999999985
unit_15725,0.0004725409199999999
unit_15726,0.0006075278700000001
unit_15727,0.0005400448800000001
unit_15728,0.00067501341
unit_15729,0.00074251319
unit_15730,0.0005400494500000003
unit_15731,0.00040506209999999963
unit_15732,0.0006075196
unit_15733,0.00047251693999999996
unit_15734,0.0007425089399999999
unit_15735,0.00081001788
unit_15736,0.00047251751999999997
unit_15737,0.0004050495799999998
unit_15738,0.0006749999999999999
unit_15739,0.0006749999999999999
unit_15740,0.0004725276899999999
unit_15741,0.00047251787999999994
unit_15742,0.0
unit_15743,0.0
unit_15744,6.310892e-05
unit_15745,0.00013267080000000004
unit_15746,0.0003928277800000001
unit_15747,0.00021248164000000003
unit_15748,0.00040460580000000016
unit_15749,0.0003273381900000001
unit_15750,0.0002588505400000001
unit_15751,0.0003944891600000001
unit_15752,0.00013219564999999997
unit_15753,0.0005400208000000002
unit_15754,0.0004725660899999999
unit_15755,0.00027037678
unit_15756,0.0002029514099999999
unit_15757,0.0002704465299999999
unit_15758,0.00067510174
unit_15759,0.0006075208299999999
unit_15760,0.0004052051999999999
unit_15761,0.0006075276000000001
unit_15762,0.0005403080500000001
unit_15763,0.00040525098999999996
unit_15764,0.00074252235
unit_15765,0.0006076554
unit_15766,0.00067501788
unit_15767,6.825295999999991e-05
unit_15768,0.0002029751599999999
unit_15769,0.0008100134099999999
unit_15770,0.0006075732200000001
unit_15771,0.0006750374800000001
unit_15772,0.00033756232999999973
unit_15773,0.0008100089399999999
unit_15774,0.0006750075
unit_15775,0.0006075122
unit_15776,0.0005400052700000001
unit_15777,0.0005400476300000002
unit_15778,0.0005400551100000002
unit_15779,0.0007425089399999999
unit_15780,0.0003375724099999998
unit_15781,0.00067501341
unit_15782,0.00067503026
unit_15783,0.00047254272999999985
unit_15784,0.00047252237999999996
unit_15785,0.00067500447
unit_15786,0.0006075178800000001
unit_15787,0.00040506868999999976
unit_15788,0.0006750106599999999
unit_15789,0.0006075331000000002
unit_15790,0.0003375579499999997
unit_15791,0.0006750330100000001
unit_15792,0.0006750075
unit_15793,0.0006075248699999999
unit_15794,0.00033755441999999973
unit_15795,0.0007424999999999999
unit_15796,0.0004050423999999998
unit_15797,0.0004050467399999998
unit_15798,0.0007425089399999999
unit_15799,0.00060765532
unit_15800,0.0007424999999999999
unit_15801,0.0006750223500000001
unit_15802,0.0008099999999999998
unit_15803,0.0008099999999999998
unit_15804,0.0007424999999999999
unit_15805,0.0008100158499999999
unit_15806,0.0006075246100000001
unit_15807,0.0007425022399999999
unit_15808,0.0007424999999999999
unit_15809,0.00060750447
unit_15810,0.0007424999999999999
unit_15811,0.0007424999999999999
unit_15812,0.0007425044699999999
unit_15813,0.00054000922
unit_15814,0.00060750894
unit_15815,0.0006750201200000001
unit_15816,0.0006075196
unit_15817,0.0006750215000000001
unit_15818,0.0005400169400000001
unit_15819,0.0007425039399999999
unit_15820,0.00047251959999999995
unit_15821,0.00074251341
unit_15822,0.00047251340999999997
unit_15823,0.00047251513
unit_15824,0.0005400512600000003
unit_15825,0.0005400196900000002
unit_15826,0.0007424999999999999
unit_15827,0.0006749999999999999
unit_15828,0.0005400152200000001
unit_15829,0.0007424999999999999
unit_15830,0.00074251788
unit_15831,0.00060750894
unit_15832,0.0007424999999999999
unit_15833,0.0008099999999999998
unit_15834,0.0004725268199999999
unit_15835,0.0006075022599999999
unit_15836,0.0008099999999999998
unit_15837,0.0004050302599999999
unit_15838,0.0007425044699999999
unit_15839,0.0006075240700000001
unit_15840,0.0007425039399999999
unit_15841,0.00047252684999999993
unit_15842,0.00067501788
unit_15843,0.00047251369
unit_15844,0.00040502768999999987
unit_15845,0.0006750114299999999
unit_15846,0.0005400223400000001
unit_15847,0.00067501138
unit_15848,0.0006075196
unit_15849,0.0005400402600000002
unit_15850,0.0005400365400000002
unit_15851,0.00047254366999999984
unit_15852,0.0007425044699999999
unit_15853,0.0006076349999999999
unit_15854,0.0006750196
unit_15855,0.00040501292
unit_15856,0.00040502132999999997
unit_15857,0.00054000845
unit_15858,0.0006075271900000002
unit_15859,0.0007425089399999999
unit_15860,0.00074252038
unit_15861,0.0005400330100000002
unit_15862,0.0005400075000000001
unit_15863,0.0006749999999999999
unit_15864,0.0004725223499999999
unit_15865,0.0004725237
unit_15866,0.0004725219299999999
unit_15867,0.00040500894
unit_15868,0.0005400258800000001
unit_15869,0.00013500447
unit_15870,0.0
unit_15871,0.0
unit_15872,6.31e-05
unit_15873,0.00033247395000000007
unit_15874,0.00025870661000000004
unit_15875,0.00032962383
unit_15876,0.0002960442600000001
unit_15877,0.00013877860000000003
unit_15878,0.00025295144000000004
unit_15879,0.00018978013000000004
unit_15880,0.0
unit_15881,0.00040500894
unit_15882,0.0004051286399999999
unit_15883,0.0002028868299999999
unit_15884,0.00033780189999999997
unit_15885,0.00033780427999999984
unit_15886,0.0005401526100000001
unit_15887,0.0004725890699999998
unit_15888,0.0002704684699999999
unit_15889,0.0004052185199999999
unit_15890,0.00020292764999999991
unit_15891,0.00027051039999999993
unit_15892,0.0006075928
unit_15893,0.00033782173999999995
unit_15894,0.0004727543499999999
unit_15895,6.833074999999991e-05
unit_15896,6.820157999999991e-05
unit_15897,0.0006075642800000001
unit_15898,0.0006750223500000001
unit_15899,0.0008099999999999998
unit_15900,0.0005400312900000002
unit_15901,0.00074251341
unit_15902,0.0005400330100000002
unit_15903,0.00033754435999999987
unit_15904,0.0004725481399999998
unit_15905,0.00074251788
unit_15906,0.0007425089399999999
unit_15907,0.0008100089399999999
unit_15908,0.0004725402299999998
unit_15909,0.0008774999999999998
unit_15910,0.0006075223500000001
unit_15911,0.00067501567
unit_15912,0.0002700466199999999
unit_15913,0.0005400152200000001
unit_15914,0.0006075
unit_15915,0.00067500894
unit_15916,0.0006749999999999999
unit_15917,0.0006075312900000002
unit_15918,0.0008775134099999999
unit_15919,0.0006749999999999999
unit_15920,0.0006749999999999999
unit_15921,0.0005400419500000002
unit_15922,0.0006750196
unit_15923,0.0008774999999999998
unit_15924,0.0006075402300000002
unit_15925,0.0008100225799999999
unit_15926,0.00067500447
unit_15927,0.0009449999999999998
unit_15928,0.0008099999999999998
unit_15929,0.0007424999999999999
unit_15930,0.0007424999999999999
unit_15931,0.0007424999999999999
unit_15932,0.0007424999999999999
unit_15933,0.0008099999999999998
unit_15934,0.0008100089399999999
unit_15935,0.00067500894
unit_15936,0.0008774999999999998
unit_15937,0.0007425044699999999
unit_15938,0.00074252235
unit_15939,0.00067500894
unit_15940,0.00067500447
unit_15941,0.00033752768999999985
unit_15942,0.0005400223500000001
unit_15943,0.00060752014
unit_15944,0.0004725268199999999
unit_15945,0.00054001066
unit_15946,0.00047255513999999976
unit_15947,0.0006750039799999999
unit_15948,0.0006075112
unit_15949,0.0006749999999999999
unit_15950,0.0006750196
unit_15951,0.0004725249599999999
unit_15952,0.00060751341
unit_15953,0.00060750619
unit_15954,0.0006749999999999999
unit_15955,0.0006749999999999999
unit_15956,0.00047252406999999993
unit_15957,0.00060751066
unit_15958,0.0006749999999999999
unit_15959,0.00074251788
unit_15960,0.0008099999999999998
unit_15961,0.0006075
unit_15962,0.0005400130100000001
unit_15963,0.0006750084499999999
unit_15964,0.0006075223500000001
unit_15965,0.00033754444999999983
unit_15966,0.00067501204
unit_15967,0.00054002132
unit_15968,0.00067501341
unit_15969,0.00047252984999999987
unit_15970,0.00054001066
unit_15971,0.0004725472899999998
unit_15972,0.0006075374800000001
unit_15973,0.00067501364
unit_15974,0.00060751513
unit_15975,0.0004725285399999999
unit_15976,0.0004725320699999999
unit_15977,0.0007424999999999999
unit_15978,0.0007425266000000001
unit_15979,0.00040505175999999975
unit_15980,0.0006075178800000001
unit_15981,0.0006076349999999999
unit_15982,0.0005400240700000001
unit_15983,0.0006075330100000001
unit_15984,0.00040504290999999977
unit_15985,0.0006075084499999999
unit_15986,0.00060751066
unit_15987,0.00047251959999999995
unit_15988,0.00060750894
unit_15989,0.0005400196000000001
unit_15990,0.0006075152200000001
unit_15991,0.00040500894
unit_15992,0.0005400075000000001
unit_15993,0.0006075173700000001
unit_15994,0.0005400290800000001
unit_15995,0.00060753121
unit_15996,6.75e-05
unit_15997,0.0
unit_15998,0.0
unit_15999,0.0
unit_16000,0.0001893
unit_16001,0.00032279363000000023
unit_16002,0.00036804361000000003
unit_16003,0.0003968356800000001
unit_16004,0.00032314016999999994
unit_16005,0.00025521623
unit_16006,0.00033953836
unit_16007,0.00018961246999999997
unit_16008,6.45e-05
unit_16009,0.0
unit_16010,0.0
unit_16011,2.5274999999999993e-07
unit_16012,5.243500000000002e-07
