UnitName,Power
unit_12903,8.098869999999999e-05
unit_12904,9.434541000000002e-05
unit_12905,0.0001603
unit_12906,0.000322
unit_12907,8.01e-05
unit_12908,8.543310999999999e-05
unit_12909,0.0002457303099999999
unit_12910,0.00016066481
unit_12911,5.37451e-06
unit_12912,0.0001606
unit_12913,2.5312e-07
unit_12914,6.582e-08
unit_12915,3.1663e-07
unit_12916,1.2621e-07
unit_12917,8.07502e-05
unit_12918,8.062761e-05
unit_12919,8.045019999999999e-05
unit_12920,0.0001607
unit_12921,0.00016125201
unit_12922,8.068331e-05
unit_12923,0.0001615886
unit_12924,0.0002418
unit_12925,0.0001743519
unit_12926,0.0001609
unit_12927,8.126612e-05
unit_12928,0.00024208911000000001
unit_12929,9.045111000000003e-05
unit_12930,8.640930000000001e-05
unit_12931,0.0001611891
unit_12932,8.05e-05
unit_12933,8.081763000000001e-05
unit_12934,8.02e-05
unit_12935,0.0001989
unit_12936,7.611173000000001e-05
unit_12937,7.590681e-05
unit_12938,0.00023832053000000003
unit_12939,7.611093e-05
unit_12940,0.00016221651000000002
unit_12941,9.69e-05
unit_12942,0.0002286
unit_12943,0.00020629999999999997
unit_12944,0.00015363340000000003
unit_12945,6.40334e-05
unit_12946,0.0001304668
unit_12947,0.0001332
unit_12948,0.00013656370000000002
unit_12949,0.0001331
unit_12950,0.00016677740000000003
unit_12951,1.5787399999999997e-05
unit_12952,0.00022806109999999998
unit_12953,8.2544e-05
unit_12954,0.00021200739999999998
unit_12955,8.275220000000001e-05
unit_12956,0.00019690691000000002
unit_12957,6.730690999999999e-05
unit_12958,0.00013454821000000001
unit_12959,7.441599999999999e-05
unit_12960,8.1617e-05
unit_12961,1.4616e-05
unit_12962,2.1710999999999993e-05
unit_12963,0.000148348
unit_12964,8.201800000000001e-05
unit_12965,3.2170000000000005e-05
unit_12966,9.9874e-05
unit_12967,0.00024109999999999998
unit_12968,0.0001357
unit_12969,0.00011880691
unit_12970,0.00015221217
unit_12971,0.00023130000000000004
unit_12972,0.00013390279
unit_12973,9.813e-05
unit_12974,0.00013646370000000002
unit_12975,0.00020422000000000002
unit_12976,0.00014979691000000002
unit_12977,0.00023247479999999999
unit_12978,9.676e-05
unit_12979,0.00020144200000000003
unit_12980,0.00013480691
unit_12981,0.00020210691
unit_12982,0.00020229999999999998
unit_12983,0.000198621
unit_12984,6.744199999999998e-05
unit_12985,0.00020884799999999998
unit_12986,2.902999999999999e-05
unit_12987,2.158999999999999e-05
unit_12988,1.4616e-05
unit_12989,2.193799999999999e-05
unit_12990,2.1735999999999993e-05
unit_12991,9.591000000000001e-05
unit_12992,0.00012614677
unit_12993,2.1735999999999993e-05
unit_12994,2.888399999999999e-05
unit_12995,1.479e-05
unit_12996,3.551000000000001e-05
unit_12997,2.1909999999999992e-05
unit_12998,0.000169708
unit_12999,6.72e-05
unit_13000,0.00020212099999999998
unit_13001,0.0002698
unit_13002,0.00015421382000000003
unit_13003,1.1737399999999999e-05
unit_13004,0.00016026000000000001
unit_13005,0.00014552
unit_13006,0.00023182
unit_13007,7.074e-05
unit_13008,0.00021175
unit_13009,0.000134642
unit_13010,0.000134742
unit_13011,6.752072999999999e-05
unit_13012,0.0002977874
unit_13013,8.783740000000001e-05
unit_13014,0.00016076479999999998
unit_13015,8.749740000000001e-05
unit_13016,0.00016497740000000002
unit_13017,1.1099999999999999e-05
unit_13018,0.00013313340000000002
unit_13019,0.00034749999999999994
unit_13020,7.590983000000001e-05
unit_13021,0.000145
unit_13022,0.0001246043
unit_13023,0.00023926128999999998
unit_13024,0.00011767369999999999
unit_13025,9.798000000000001e-05
unit_13026,0.0
unit_13027,0.0
unit_13028,0.0
unit_13029,0.0
unit_13030,8.02e-05
unit_13031,0.0002418
unit_13032,8.105159999999998e-05
unit_13033,8.663262000000001e-05
unit_13034,0.000161
unit_13035,0.00024150000000000002
unit_13036,0.0001607
unit_13037,8.568522e-05
unit_13038,8.12934e-05
unit_13039,8.09e-05
unit_13040,0.00024113519999999997
unit_13041,0.000161
unit_13042,0.00024105189999999997
unit_13043,0.00016055119999999995
unit_13044,0.0001612519
unit_13045,0.00016046339999999999
unit_13046,0.00016049080999999997
unit_13047,8.108961000000001e-05
unit_13048,8.029262000000001e-05
unit_13049,0.00016140000000000002
unit_13050,0.00016079080999999997
unit_13051,0.00016140000000000002
unit_13052,0.00016814439999999998
unit_13053,8.02629e-05
unit_13054,9.354850000000001e-05
unit_13055,0.000161
unit_13056,0.00016730032
unit_13057,1.04e-06
unit_13058,0.00024161780000000002
unit_13059,8.08911e-05
unit_13060,8.070291e-05
unit_13061,0.00024190000000000003
unit_13062,0.00016095201
unit_13063,0.000161
unit_13064,0.00011880894
unit_13065,0.00022790659000000002
unit_13066,9.69e-05
unit_13067,0.00019440514000000002
unit_13068,0.0001304
unit_13069,0.00019680514000000002
unit_13070,0.00013040257
unit_13071,0.00019703340000000002
unit_13072,6.4e-05
unit_13073,0.00013306680000000002
unit_13074,0.000133
unit_13075,0.00014395400000000004
unit_13076,0.00013653000000000002
unit_13077,0.0002369537
unit_13078,0.00016156
unit_13079,0.0002325748
unit_13080,0.00015427479999999998
unit_13081,0.0001606774
unit_13082,0.00017130000000000002
unit_13083,0.0002122503
unit_13084,0.00015412
unit_13085,0.0002288
unit_13086,0.00013874691
unit_13087,0.00020202099999999998
unit_13088,0.00013450691
unit_13089,0.000162888
unit_13090,8.338000000000002e-06
unit_13091,2.856399999999999e-05
unit_13092,6.732099999999999e-05
unit_13093,0.000155682
unit_13094,0.000156338
unit_13095,0.000143248
unit_13096,0.0001584203
unit_13097,0.0001781
unit_13098,0.00027881128
unit_13099,9.670401999999999e-05
unit_13100,0.00020231382
unit_13101,0.000133
unit_13102,0.00015080370000000002
unit_13103,7.934370000000001e-05
unit_13104,6.664752e-05
unit_13105,0.0001435874
unit_13106,0.0001404374
unit_13107,0.00013826
unit_13108,0.00020210691
unit_13109,6.730690999999999e-05
unit_13110,0.00013501382000000002
unit_13111,0.00013480691
unit_13112,0.00013512791000000002
unit_13113,6.744199999999998e-05
unit_13114,0.00020202099999999998
unit_13115,1.444891e-05
unit_13116,2.937799999999999e-05
unit_13117,2.1735999999999993e-05
unit_13118,0.00015661691000000002
unit_13119,7.4448e-05
unit_13120,0.00021609399999999998
unit_13121,0.000135269
unit_13122,2.8507999999999995e-05
unit_13123,2.8737999999999988e-05
unit_13124,7.990000000000001e-06
unit_13125,2.905799999999999e-05
unit_13126,1.5110000000000001e-05
unit_13127,7.269000000000001e-06
unit_13128,0.000202221
unit_13129,0.00013481382000000001
unit_13130,7.610691e-05
unit_13131,0.00016285219999999997
unit_13132,8.569480000000001e-05
unit_13133,0.00023505
unit_13134,0.000152
unit_13135,0.00015458
unit_13136,0.00014030000000000002
unit_13137,0.00020273000000000003
unit_13138,0.000134521
unit_13139,0.00013516300000000002
unit_13140,0.00013480691
unit_13141,0.00022961
unit_13142,0.0001542
unit_13143,0.00038232
unit_13144,0.00015936
unit_13145,0.00023247479999999999
unit_13146,8.930000000000002e-05
unit_13147,0.00014728740000000004
unit_13148,0.0001330334
unit_13149,0.00014320704000000002
unit_13150,0.00021133158000000003
unit_13151,7.26e-05
unit_13152,0.00017208
unit_13153,7.839e-05
unit_13154,6.302e-05
unit_13155,0.0
unit_13156,0.0
unit_13157,0.0
unit_13158,0.0
unit_13159,8.08e-05
unit_13160,0.0001604
unit_13161,8.098869999999999e-05
unit_13162,0.00017585439999999997
unit_13163,0.0001603
unit_13164,0.00024150000000000002
unit_13165,0.00016110181000000002
unit_13166,8.094042000000001e-05
unit_13167,0.00024163019999999996
unit_13168,0.0001607
unit_13169,8.01e-05
unit_13170,0.00016140000000000002
unit_13171,0.0001625022
unit_13172,0.00016244000000000002
unit_13173,0.0002415622
unit_13174,0.0001606
unit_13175,0.00024246219999999997
unit_13176,0.00016120000000000002
unit_13177,0.0001611251
unit_13178,0.0001607
unit_13179,0.00016118659999999997
unit_13180,0.0001617
unit_13181,0.00024122580000000002
unit_13182,8.643151000000001e-05
unit_13183,0.00024067541999999998
unit_13184,0.0001608
unit_13185,0.0001686251
unit_13186,0.0001602566
unit_13187,0.00016194
unit_13188,8.427761e-05
unit_13189,0.00016112580000000003
unit_13190,0.000161
unit_13191,8.094092e-05
unit_13192,0.0001603
unit_13193,0.00023221641
unit_13194,0.00014320771000000002
unit_13195,0.0001408
unit_13196,0.0001304334
unit_13197,6.666680000000002e-05
unit_13198,0.0002661334
unit_13199,0.00013323340000000002
unit_13200,0.0001329674
unit_13201,6.98637e-05
unit_13202,0.00019970000000000003
unit_13203,6.99974e-05
unit_13204,0.00022558000000000002
unit_13205,9.065000000000001e-05
unit_13206,0.0001678874
unit_13207,7.83622e-05
unit_13208,0.00015422030000000002
unit_13209,0.00015089
unit_13210,0.00015694
unit_13211,0.00020209999999999998
unit_13212,0.00020229999999999998
unit_13213,7.861e-05
unit_13214,7.88603e-05
unit_13215,6.730690999999999e-05
unit_13216,0.000134942
unit_13217,6.744199999999998e-05
unit_13218,0.000141641
unit_13219,0.000141374
unit_13220,0.00020899399999999997
unit_13221,7.102299999999997e-05
unit_13222,0.000202242
unit_13223,0.000202342
unit_13224,0.0001413
unit_13225,0.00020229999999999998
unit_13226,0.0001266
unit_13227,0.00011881341
unit_13228,0.0001348
unit_13229,0.00021110691000000004
unit_13230,9.269681e-05
unit_13231,0.00019950000000000002
unit_13232,0.00013663000000000003
unit_13233,0.00023914999999999999
unit_13234,0.0001543874
unit_13235,0.00021502000000000004
unit_13236,0.00014562
unit_13237,0.0001520774
unit_13238,0.00014350691000000003
unit_13239,0.00020212073
unit_13240,6.730690999999999e-05
unit_13241,0.00015360000000000002
unit_13242,7.6221e-05
unit_13243,3.6981000000000005e-07
unit_13244,0.0001344
unit_13245,0.000148416
unit_13246,0.0001412
unit_13247,6.756299999999998e-05
unit_13248,0.00013440691
unit_13249,0.0001344
unit_13250,0.00020212791
unit_13251,0.00020209999999999998
unit_13252,0.00015636
unit_13253,8.1148e-05
unit_13254,0.00021588829999999998
unit_13255,7.441599999999999e-05
unit_13256,0.000269321
unit_13257,0.0001348
unit_13258,0.00020231382
unit_13259,6.3969099999999995e-06
unit_13260,0.00015446219999999997
unit_13261,0.00015956
unit_13262,0.00022434
unit_13263,0.0001329
unit_13264,0.00014731740000000003
unit_13265,7.00637e-05
unit_13266,0.00020820400000000003
unit_13267,0.0001344
unit_13268,0.00020199999999999998
unit_13269,6.752072999999999e-05
unit_13270,0.00015464000000000002
unit_13271,7.791e-05
unit_13272,3.0948000000000004e-06
unit_13273,0.00016455000000000002
unit_13274,0.00015463699999999995
unit_13275,0.00015946
unit_13276,0.00021635
unit_13277,0.0001330671
unit_13278,7.439999999999999e-05
unit_13279,0.00015200894
unit_13280,0.0001785
unit_13281,8.49e-05
unit_13282,8.48e-05
unit_13283,0.0001007
unit_13284,0.0
unit_13285,0.0
unit_13286,0.0
unit_13287,0.0
unit_13288,8.02e-05
unit_13289,0.0003226
unit_13290,8.105159999999998e-05
unit_13291,9.328201e-05
unit_13292,0.0001603
unit_13293,0.0002411
unit_13294,8.322e-05
unit_13295,8.686440000000003e-05
unit_13296,5.19e-06
unit_13297,0.00016178610000000003
unit_13298,8.289582000000003e-05
unit_13299,0.0001603
unit_13300,0.00024566000000000003
unit_13301,0.00016278
unit_13302,0.00024160000000000002
unit_13303,0.0001609
unit_13304,0.0001745
unit_13305,0.00016101790000000002
unit_13306,0.00016776471
unit_13307,0.00016144
unit_13308,0.00016085373
unit_13309,0.0002418
unit_13310,0.00024998691
unit_13311,0.00016802969999999998
unit_13312,5.2629e-06
unit_13313,0.00024204
unit_13314,0.00017465381000000003
unit_13315,0.00016164
unit_13316,0.00024183
unit_13317,8.099364e-05
unit_13318,0.00024192439999999997
unit_13319,0.00016130000000000002
unit_13320,8.087811000000001e-05
unit_13321,0.0001603
unit_13322,0.00016241083000000003
unit_13323,0.00019440257
unit_13324,6.650020000000002e-05
unit_13325,0.00013659710000000003
unit_13326,0.00014674370000000004
unit_13327,0.00016779400000000003
unit_13328,9.811740000000001e-05
unit_13329,0.00023718
unit_13330,0.00016123
unit_13331,0.0002419974
unit_13332,0.0001563274
unit_13333,0.00023773479999999997
unit_13334,0.00015647479999999998
unit_13335,0.00015866479999999999
unit_13336,0.00015946
unit_13337,0.00015925
unit_13338,0.0001346
unit_13339,0.00021361999999999998
unit_13340,0.00013480691
unit_13341,8.420073e-05
unit_13342,0.00013517479999999998
unit_13343,0.00021091382000000005
unit_13344,0.0001345097
unit_13345,6.770429999999997e-05
unit_13346,0.000134521
unit_13347,0.00020172099999999997
unit_13348,6.744199999999998e-05
unit_13349,0.000202142
unit_13350,0.000134921
unit_13351,0.00013440691
unit_13352,6.721381999999998e-05
unit_13353,6.91e-09
unit_13354,0.00020231382
unit_13355,0.00015201093000000003
unit_13356,0.00011900691
unit_13357,0.00013751896000000003
unit_13358,0.00014856691
unit_13359,8.457997e-05
unit_13360,0.00029922
unit_13361,0.0001304
unit_13362,0.00014252079999999999
unit_13363,7.837480000000001e-05
unit_13364,0.0001572277
unit_13365,0.0001542
unit_13366,0.00021625431000000001
unit_13367,0.0001563
unit_13368,0.00023266219999999998
unit_13369,7.601382e-05
unit_13370,0.00020234031
unit_13371,0.00013481227
unit_13372,0.00020224602
unit_13373,0.000134621
unit_13374,0.000202142
unit_13375,0.00013494457000000001
unit_13376,0.00020172099999999997
unit_13377,6.744199999999998e-05
unit_13378,6.744199999999998e-05
unit_13379,0.00013504891000000002
unit_13380,0.00013480691
unit_13381,0.00020212073
unit_13382,0.000134821
unit_13383,0.000134763
unit_13384,0.000135042
unit_13385,0.00013440691
unit_13386,0.0001348
unit_13387,0.00014340122000000002
unit_13388,0.00015954739999999998
unit_13389,0.00031479
unit_13390,0.00013971938
unit_13391,0.0002196
unit_13392,0.0001329337
unit_13393,0.00014096
unit_13394,0.00014158999999999998
unit_13395,6.756299999999998e-05
unit_13396,9.772999999999998e-06
unit_13397,0.000202221
unit_13398,0.0001348
unit_13399,6.751381999999999e-05
unit_13400,0.00014615
unit_13401,0.00023434999999999998
unit_13402,0.00015391
unit_13403,0.0001606774
unit_13404,0.00016795
unit_13405,0.0002091
unit_13406,0.00014708710000000004
unit_13407,0.00013040257
unit_13408,0.00016240681000000002
unit_13409,5.930894e-05
unit_13410,0.0002501
unit_13411,5.959999999999999e-05
unit_13412,7.85e-05
unit_13413,0.0
unit_13414,0.0
unit_13415,0.0
unit_13416,0.0
unit_13417,8.02e-05
unit_13418,0.00024239999999999998
unit_13419,8.098869999999999e-05
unit_13420,8.745061e-05
unit_13421,0.0001609
unit_13422,8.026471e-05
unit_13423,8.51234e-05
unit_13424,0.0001707603
unit_13425,0.0002471361
unit_13426,8.05e-05
unit_13427,0.0002411837
unit_13428,0.0001607
unit_13429,0.0001607622
unit_13430,9.27158e-05
unit_13431,0.00016112439999999998
unit_13432,0.0002414
unit_13433,9.073551999999997e-05
unit_13434,8.03268e-05
unit_13435,0.0001608628
unit_13436,8.637e-05
unit_13437,0.0002416268
unit_13438,8.02e-05
unit_13439,8.800799999999999e-05
unit_13440,8.572471e-05
unit_13441,0.00024330580000000003
unit_13442,0.00016206030000000002
unit_13443,0.0001729794
unit_13444,0.0001607745
unit_13445,0.0002412
unit_13446,8.111541e-05
unit_13447,0.0002424258
unit_13448,0.000161
unit_13449,0.00016198902
unit_13450,0.0001607
unit_13451,0.00016240000000000002
unit_13452,0.00019940000000000002
unit_13453,6.66203e-05
unit_13454,0.00014673000000000003
unit_13455,6.66e-05
unit_13456,0.00024405
unit_13457,7.644960000000001e-05
unit_13458,0.00023266219999999998
unit_13459,8.13474e-05
unit_13460,0.0001606774
unit_13461,8.126e-05
unit_13462,0.0001606774
unit_13463,8.019e-05
unit_13464,0.00022466
unit_13465,8.732e-05
unit_13466,0.00020140691000000003
unit_13467,1.7426909999999998e-05
unit_13468,0.00014534691
unit_13469,6.660691e-05
unit_13470,0.00021412999999999998
unit_13471,9.505e-05
unit_13472,0.00016865402
unit_13473,0.00015202
unit_13474,0.000141933
unit_13475,0.000134521
unit_13476,0.000201963
unit_13477,6.756299999999998e-05
unit_13478,0.00020133482000000004
unit_13479,0.000134921
unit_13480,0.00022164200000000003
unit_13481,0.00021090691000000004
unit_13482,0.0001348
unit_13483,0.0001521874
unit_13484,0.00016240000000000002
unit_13485,0.00013043504
unit_13486,0.0001304
unit_13487,0.00022345999999999998
unit_13488,0.00014258739999999998
unit_13489,0.00023495219999999998
unit_13490,0.0001573842
unit_13491,0.00021791999999999997
unit_13492,7.472340000000001e-05
unit_13493,0.00014717999999999998
unit_13494,8.014e-05
unit_13495,0.00014119691
unit_13496,0.00016362
unit_13497,8.47648e-05
unit_13498,0.00015944739999999998
unit_13499,0.00027490691
unit_13500,0.00013391382000000002
unit_13501,0.00020209999999999998
unit_13502,0.00015429431
unit_13503,0.00022168171
unit_13504,0.0001544084
unit_13505,0.000202342
unit_13506,0.00013480691
unit_13507,0.00020230691
unit_13508,0.00013480691
unit_13509,6.739431e-05
unit_13510,0.00013440691
unit_13511,0.000134521
unit_13512,6.756299999999998e-05
unit_13513,0.0001348
unit_13514,0.00013462791
unit_13515,6.744199999999998e-05
unit_13516,0.00023774739999999999
unit_13517,0.00015400739999999998
unit_13518,0.00013974597
unit_13519,6.406680000000001e-05
unit_13520,0.00020262000000000004
unit_13521,0.00013646370000000002
unit_13522,4.1300999999999996e-05
unit_13523,2.4711000000000004e-05
unit_13524,5.05e-05
unit_13525,4.274e-05
unit_13526,5.299691000000001e-05
unit_13527,0.0001348
unit_13528,0.00026961381999999996
unit_13529,0.0001348
unit_13530,0.00015429431
unit_13531,0.00015394
unit_13532,0.00016896739999999998
unit_13533,8.45774e-05
unit_13534,0.00021212
unit_13535,0.0001474471
unit_13536,0.0001968
unit_13537,0.00016240938000000002
unit_13538,0.00011900447000000001
unit_13539,0.00011880447
unit_13540,0.00013429999999999998
unit_13541,4.709999999999999e-05
unit_13542,0.0
unit_13543,0.0
unit_13544,0.0
unit_13545,0.0
unit_13546,8.02e-05
unit_13547,0.0002418
unit_13548,8.105159999999998e-05
unit_13549,0.00017984851999999999
unit_13550,8.07e-05
unit_13551,0.000242114
unit_13552,8.038980000000001e-05
unit_13553,0.00016111881000000001
unit_13554,0.0001716853
unit_13555,3.7190999999999995e-07
unit_13556,0.0001603201
unit_13557,1.9101000000000001e-07
unit_13558,0.0003213268
unit_13559,8.751181000000001e-05
unit_13560,1.5108119999999998e-05
unit_13561,8.06885e-05
unit_13562,0.00032578
unit_13563,0.00016092030000000002
unit_13564,8.529439999999999e-05
unit_13565,8.53389e-05
unit_13566,8.7454e-05
unit_13567,0.000161
unit_13568,0.0002417
unit_13569,2.535e-07
unit_13570,0.0002413
unit_13571,0.0001603
unit_13572,8.056230999999999e-05
unit_13573,0.000161
unit_13574,0.0003212
unit_13575,5.8114e-06
unit_13576,0.0001608561
unit_13577,8.0591e-05
unit_13578,8.982511000000001e-05
unit_13579,0.0001602
unit_13580,0.000229
unit_13581,0.00019953370000000002
unit_13582,0.00015495370000000001
unit_13583,0.00016140400000000003
unit_13584,0.00015753479999999997
unit_13585,0.00015427479999999998
unit_13586,0.00023030000000000001
unit_13587,0.00015917999999999998
unit_13588,0.00014563
unit_13589,0.00021223
unit_13590,0.00022383
unit_13591,0.00022163
unit_13592,0.00016109
unit_13593,0.00021359
unit_13594,0.0001348
unit_13595,0.00014675691
unit_13596,3.4830000000000004e-05
unit_13597,9.887690999999999e-05
unit_13598,7.80937e-05
